Omega,Implementation,Time
420,CUTLASS,0.16143005048047038
420,CUTLASS,0.16141388462548756
420,CUTLASS,0.16145160999145391
420,CUTLASS,0.16140448736092217
420,CUTLASS,0.161324341854576
420,CUTLASS,0.161364275515605
420,CUTLASS,0.16150992471807507
420,CUTLASS,0.16135588964602882
420,CUTLASS,0.1615839761077811
420,CUTLASS,0.16146226652721593
420,CUTLASS,0.1615653902021749
420,CUTLASS,0.16148471253900024
420,CUTLASS,0.1616229077581727
420,CUTLASS,0.1615922601212658
420,CUTLASS,0.16149311180444736
420,CUTLASS,0.16146414723838243
420,CUTLASS,0.1614450913924608
420,CUTLASS,0.1616533156698383
420,CUTLASS,0.16139333735983055
420,CUTLASS,0.16130819716325326
420,CUTLASS,0.16140686789779132
420,CUTLASS,0.16141124936548337
420,CUTLASS,0.16159527412751806
420,CUTLASS,0.1613769283627026
420,CUTLASS,0.1614556177808559
420,CUTLASS,0.16141576420971238
420,CUTLASS,0.161500637786727
420,CUTLASS,0.16138757504176973
420,CUTLASS,0.16138056060121417
420,CUTLASS,0.16146966032543705
420,CUTLASS,0.1615642642777103
420,CUTLASS,0.16134812674345775
420,CUTLASS,0.16144346182495795
420,CUTLASS,0.16137342152893525
420,CUTLASS,0.16140924458935224
420,CUTLASS,0.16150515371280458
420,CUTLASS,0.16139195937677336
420,CUTLASS,0.16149060329955756
420,CUTLASS,0.16151456662396663
420,CUTLASS,0.16141701729018118
420,CUTLASS,0.16152296899536828
420,CUTLASS,0.1614360665089479
420,CUTLASS,0.1614011046135303
420,CUTLASS,0.16141250629154272
420,CUTLASS,0.16145248753536484
420,CUTLASS,0.16131457956195047
420,CUTLASS,0.1614726736785456
420,CUTLASS,0.161499638201811
420,CUTLASS,0.16155961951481318
420,CUTLASS,0.16143218110594226
420,CUTLASS,0.16137793034320236
420,CUTLASS,0.16147204278516616
420,CUTLASS,0.16144220833387923
420,CUTLASS,0.16147204278516616
420,CUTLASS,0.16134925357006677
420,CUTLASS,0.16143556515611512
420,CUTLASS,0.16151255536002368
420,CUTLASS,0.16151882847351692
420,CUTLASS,0.16147455463216615
420,CUTLASS,0.16155622633911929
420,CUTLASS,0.1615519625158001
420,CUTLASS,0.1614078702501126
420,CUTLASS,0.16135551400451306
420,CUTLASS,0.16138381722992742
420,cuBLAS,0.9999257586252135
420,cuBLAS,1.0039375917557505
420,cuBLAS,1.002475998947164
420,cuBLAS,1.004413000623593
420,cuBLAS,1.0044712263302842
420,cuBLAS,1.0041510684564596
420,cuBLAS,1.0033999844070476
420,cuBLAS,1.0045390131953797
420,cuBLAS,1.004136520674997
420,cuBLAS,1.0037438898500797
420,cuBLAS,1.002548501672409
420,cuBLAS,1.0053355491646514
420,cuBLAS,1.0052577827345923
420,cuBLAS,1.003908660452174
420,cuBLAS,1.0032305402588324
420,cuBLAS,1.0034484075343835
420,cuBLAS,1.001616433155517
420,cuBLAS,1.001018505103899
420,cuBLAS,1.0018720662808593
420,cuBLAS,1.003390300342393
420,cuBLAS,1.0068836567821655
420,cuBLAS,1.0020267160058847
420,cuBLAS,1.0015971340046124
420,cuBLAS,1.0033514146526241
420,cuBLAS,1.0040589396257555
420,cuBLAS,0.999622908189993
420,cuBLAS,1.0025291665869362
420,cuBLAS,1.0032595837626197
420,cuBLAS,1.0030224443473976
420,cuBLAS,1.0010666986426409
420,cuBLAS,1.0059874677679428
420,cuBLAS,1.002669211761121
420,cuBLAS,1.002746578189327
420,cuBLAS,1.0030466371107902
420,cuBLAS,1.0008016915906446
420,cuBLAS,1.0039183545252048
420,cuBLAS,1.0049176960139767
420,cuBLAS,1.0005368248093245
420,cuBLAS,1.0035888610371746
420,cuBLAS,1.001582660129488
420,cuBLAS,1.005933932693597
420,cuBLAS,1.0024178532979353
420,cuBLAS,0.9949830222883773
420,cuBLAS,1.004257765068703
420,cuBLAS,1.0012738330743525
420,cuBLAS,0.9995027802826383
420,cuBLAS,1.0059483805187528
420,cuBLAS,1.0039425905268815
420,cuBLAS,1.0026693628557903
420,cuBLAS,1.0037099732047217
420,cuBLAS,1.0059874677679428
420,cuBLAS,1.0005801570522455
420,cuBLAS,1.0016502084592531
420,cuBLAS,1.0004309173476413
420,cuBLAS,0.9978288045169441
420,cuBLAS,0.9995604380746957
420,cuBLAS,1.0018287729118325
420,cuBLAS,1.0035258942601837
420,cuBLAS,1.00206519725652
420,cuBLAS,1.0016646842867398
420,cuBLAS,1.002331024951821
420,cuBLAS,1.0046022588557153
420,cuBLAS,0.9990225572376561
420,cuBLAS,1.002799925668811
420,cuBLAS,1.0010859773575047
420,cuBLAS,1.002017058430478
420,cuBLAS,1.0026161803451727
420,cuBLAS,1.0045341601403683
420,cuBLAS,1.0006475702243238
420,cuBLAS,1.004602107177939
420,cuBLAS,1.0003922606928315
420,cuBLAS,1.0050877106059062
420,cuBLAS,1.0035937049626984
420,cuBLAS,1.00382142221891
420,cuBLAS,1.0040298498228695
420,cuBLAS,0.9856071268593043
420,cuBLAS,0.9891000096327197
420,cuBLAS,0.986865466167055
420,cuBLAS,0.9877843484116463
420,cuBLAS,0.9905841765802047
420,cuBLAS,0.9899429310566457
420,cuBLAS,0.9890153260099219
420,cuBLAS,0.9902492281521861
420,cuBLAS,0.9900559103779333
420,cuBLAS,0.9879110632429657
420,cuBLAS,0.9886250279333592
420,cuBLAS,0.9893494400907843
420,cuBLAS,0.9868888857906327
420,cuBLAS,0.9901597798291395
420,cuBLAS,0.9845849011848465
420,cuBLAS,0.9891564734383398
420,cuBLAS,0.9882726137967746
420,cuBLAS,0.9985236145408214
420,cuBLAS,0.9992914252759457
420,cuBLAS,1.0008065086483406
420,cuBLAS,0.9985188194339499
420,cuBLAS,1.0017465710630267
420,cuBLAS,0.9986387109236227
420,cuBLAS,0.9978623248556799
420,cuBLAS,0.9986914723004172
420,cuCOSMA,0.6295272150308885
420,cuCOSMA,0.6293119752578488
420,cuCOSMA,0.6290967636590996
420,cuCOSMA,0.6314312882399848
420,cuCOSMA,0.6315521140003457
420,cuCOSMA,0.6292128894253887
420,cuCOSMA,0.6314025270156897
420,cuCOSMA,0.6314466286310153
420,cuCOSMA,0.6317420765052226
420,cuCOSMA,0.6315195056686582
420,cuCOSMA,0.6313660998926712
420,cuCOSMA,0.6298075748268057
420,cuCOSMA,0.6314121137993274
420,cuCOSMA,0.6295481812376721
420,cuCOSMA,0.6314907364075085
420,cuCOSMA,0.631557928707364
420,cuCOSMA,0.6303860650391021
420,cuCOSMA,0.6304147934626132
420,cuCOSMA,0.6291253746861107
420,cuCOSMA,0.6314638874619092
420,cuCOSMA,0.6294224049409739
420,cuCOSMA,0.6295462751611652
420,cuCOSMA,0.6296797879864944
420,cuCOSMA,0.6317075293685389
420,cuCOSMA,0.6305676774865795
420,cuCOSMA,0.6314849828698201
420,cuCOSMA,0.6317900649085952
420,cuCOSMA,0.6293557853086844
420,cuCOSMA,0.6314370407992735
420,cuCOSMA,0.6313584914683655
420,cuCOSMA,0.630198827050632
420,cuCOSMA,0.6316058291821911
420,cuCOSMA,0.6292434152477888
420,cuCOSMA,0.630229448614456
420,cuCOSMA,0.6293919212857487
420,cuCOSMA,0.6316614723967964
420,cuCOSMA,0.6315904810550296
420,cuCOSMA,0.6293538208687248
420,cuCOSMA,0.6316442027637904
420,cuCOSMA,0.6315041617365107
420,cuCOSMA,0.6313124254771101
420,cuCOSMA,0.6313660998926712
420,cuCOSMA,0.6295100619003922
420,cuCOSMA,0.6294719471791081
420,cuCOSMA,0.6292376430815886
420,cuCOSMA,0.6290244446833075
420,cuCOSMA,0.6312319908470726
420,cuCOSMA,0.6298838902063246
420,cuCOSMA,0.6302045571754319
420,cuCOSMA,0.6295634898332132
420,cuCOSMA,0.6318246210736052
420,cuCOSMA,0.6303478441691316
420,cuCOSMA,0.6294015066481288
420,cuCOSMA,0.629624433763574
420,cuCOSMA,0.6314255357855098
420,cuCOSMA,0.6316058291821911
420,cuCOSMA,0.6316000735470912
420,cuCOSMA,0.6292738845190278
420,cuCOSMA,0.629365250509475
420,cuCOSMA,0.6312740921958974
420,cuCOSMA,0.6295024981433038
420,cuCOSMA,0.6316480403784069
420,cuCOSMA,0.6296950433904206
420,cuCOSMA,0.6303478441691316
420,cuCOSMA,0.6312855916914571
420,cuCOSMA,0.629489157786407
420,cuCOSMA,0.631805422737485
420,cuCOSMA,0.6296302130282578
420,cuCOSMA,0.6295825521601633
420,cuCOSMA,0.6294358020124925
420,cuCOSMA,0.6294528915492026
420,cuCOSMA,0.6298342234868187
420,cuCOSMA,0.6301739977138986
420,cuCOSMA,0.6317190446609308
420,cuCOSMA,0.6294129380209952
420,cuCOSMA,0.6304874325071366
420,cuCOSMA,0.6296434997813575
420,cuCOSMA,0.6302847898653474
420,cuCOSMA,0.6292338347000193
420,cuCOSMA,0.6294300858588905
420,cuCOSMA,0.6296435593644729
420,cuCOSMA,0.6313047584484339
420,cuCOSMA,0.631139962363505
420,cuCOSMA,0.6289997077980117
420,cuCOSMA,0.629647372707316
420,cuCOSMA,0.6315789704491622
420,cuCOSMA,0.6313488464066448
420,cuCOSMA,0.6316135035255037
420,cuCOSMA,0.6313565145062379
420,cuCOSMA,0.6318246210736052
420,cuCOSMA,0.6317881452324815
420,cuCOSMA,0.631659553502051
420,cuCOSMA,0.6292795383216399
420,cuCOSMA,0.6314869007040672
420,cuCOSMA,0.6313526804331581
420,cuCOSMA,0.6317862255680334
420,cuCOSMA,0.6316077477505356
420,cuCOSMA,0.6293405463383075
420,cuCOSMA,0.6293081064568009
420,cuCOSMA,0.630405236939627
424,CUTLASS,0.16111765861688626
424,CUTLASS,0.16107030129910124
424,CUTLASS,0.16111999058448154
424,CUTLASS,0.1610536211006341
424,CUTLASS,0.16117131095562282
424,CUTLASS,0.16099833133475214
424,CUTLASS,0.16131587107499964
424,CUTLASS,0.16128597898189628
424,CUTLASS,0.16110366822876268
424,CUTLASS,0.16123028378091553
424,CUTLASS,0.16118740134182502
424,CUTLASS,0.16112392209715795
424,CUTLASS,0.16105202685079653
424,CUTLASS,0.1611050219073989
424,CUTLASS,0.16112392209715795
424,CUTLASS,0.16104932896143467
424,CUTLASS,0.16115018952425336
424,CUTLASS,0.16103878353387893
424,CUTLASS,0.16113546075629975
424,CUTLASS,0.1612695038572088
424,CUTLASS,0.16104798005064908
424,CUTLASS,0.1612478611130422
424,CUTLASS,0.16111103512315442
424,CUTLASS,0.1612605279257496
424,CUTLASS,0.16107459072289196
424,CUTLASS,0.1611188897953136
424,CUTLASS,0.16124564837088032
424,CUTLASS,0.1611260087535311
424,CUTLASS,0.16124208352513203
424,CUTLASS,0.16097995068903045
424,CUTLASS,0.16111152218260205
424,CUTLASS,0.1610056847683648
424,CUTLASS,0.16108772107619584
424,CUTLASS,0.16098975317776748
424,CUTLASS,0.16110637177390374
424,CUTLASS,0.16103253050239447
424,CUTLASS,0.16101438719925304
424,CUTLASS,0.16104650470535029
424,CUTLASS,0.16133777437249797
424,CUTLASS,0.16124331660588345
424,CUTLASS,0.16109054294396577
424,CUTLASS,0.16106294196212115
424,CUTLASS,0.16113287899124382
424,CUTLASS,0.16111422215609844
424,CUTLASS,0.1610678442790038
424,CUTLASS,0.1610425846334622
424,CUTLASS,0.1611079670998461
424,CUTLASS,0.1611317741898698
424,CUTLASS,0.1611215900157567
424,CUTLASS,0.16108956141352815
424,CUTLASS,0.16110084590113954
424,CUTLASS,0.1610873530137753
424,CUTLASS,0.16113889812316784
424,CUTLASS,0.16113361553390992
424,CUTLASS,0.16105165511919434
424,CUTLASS,0.16126445861522576
424,CUTLASS,0.1609906071229599
424,CUTLASS,0.16124429616945496
424,CUTLASS,0.16111078967698966
424,CUTLASS,0.1610595078350031
424,CUTLASS,0.16125474558815703
424,CUTLASS,0.1612119768544985
424,CUTLASS,0.16118335157426283
424,CUTLASS,0.16107557590431662
424,CUTLASS,0.16112318564310646
424,CUTLASS,0.1610970458852377
424,CUTLASS,0.16115019336121994
424,CUTLASS,0.16101475492831507
424,CUTLASS,0.16113386104962832
424,CUTLASS,0.1611827335707594
424,CUTLASS,0.16123483523545154
424,CUTLASS,0.1610530079238844
424,CUTLASS,0.16128351922072323
424,CUTLASS,0.16110465376591435
424,CUTLASS,0.1611202360586816
424,CUTLASS,0.16114208625856716
424,CUTLASS,0.16112710963997717
424,CUTLASS,0.16102456165628107
424,CUTLASS,0.1611461416263153
424,CUTLASS,0.1611535085686018
424,CUTLASS,0.16111017606484962
424,CUTLASS,0.16113116041787498
424,CUTLASS,0.1611379160033839
424,CUTLASS,0.16112294015991868
424,CUTLASS,0.1611535085686018
424,CUTLASS,0.16108833451730112
424,CUTLASS,0.16111839885586585
424,CUTLASS,0.16128278130700158
424,CUTLASS,0.16133678982697777
424,CUTLASS,0.16112416374761054
424,CUTLASS,0.1610833044381543
424,CUTLASS,0.16110539005056598
424,CUTLASS,0.1610950826778315
424,CUTLASS,0.16128573300240268
424,CUTLASS,0.16106968799533275
424,CUTLASS,0.16108318175722142
424,CUTLASS,0.16125265943791778
424,CUTLASS,0.16109863719197673
424,CUTLASS,0.16118027695773154
424,CUTLASS,0.16126790148796064
424,cuBLAS,0.99998331639166
424,cuBLAS,1.0027520137394157
424,cuBLAS,1.0004941828837948
424,cuBLAS,1.0009296293168761
424,cuBLAS,1.0015838806754684
424,cuBLAS,1.002932700058799
424,cuBLAS,1.0023623334186382
424,cuBLAS,1.001133500499368
424,cuBLAS,1.0040753828662035
424,cuBLAS,1.0024953609346858
424,cuBLAS,1.0011240231647804
424,cuBLAS,0.9997989650151975
424,cuBLAS,1.0025618879345488
424,cuBLAS,1.00264253405999
424,cuBLAS,1.0027567678084628
424,cuBLAS,1.0025571357131684
424,cuBLAS,1.0026189181053689
424,cuBLAS,1.002899410844259
424,cuBLAS,1.0017688909360452
424,cuBLAS,0.9992935293589598
424,cuBLAS,1.0041467380249745
424,cuBLAS,1.0047716404161777
424,cuBLAS,1.001541195704159
424,cuBLAS,0.9999171311529661
424,cuBLAS,1.0002103037425163
424,cuBLAS,1.0007734878846237
424,cuBLAS,1.0034703890404462
424,cuBLAS,1.000891884505816
424,cuBLAS,1.003770264067444
424,cuBLAS,1.0022103451952238
424,cuBLAS,0.9969431370931631
424,cuBLAS,1.004080149491804
424,cuBLAS,1.0042754710995485
424,cuBLAS,1.0047861094351993
424,cuBLAS,1.002252938808022
424,cuBLAS,1.0024383448187608
424,cuBLAS,1.0012093256363284
424,cuBLAS,1.00048945024432
424,cuBLAS,1.0052254499612656
424,cuBLAS,1.0020631505512363
424,cuBLAS,0.9990716770664563
424,cuBLAS,1.0038561670004842
424,cuBLAS,1.0020868886983219
424,cuBLAS,1.0020392651759222
424,cuBLAS,1.0003049122217915
424,cuBLAS,0.9981948210789052
424,cuBLAS,1.001745019586565
424,cuBLAS,1.0006361828908275
424,cuBLAS,1.0031941863948324
424,cuBLAS,1.0025571357131684
424,cuBLAS,0.9999880442439801
424,cuBLAS,1.0003191050373867
424,cuBLAS,1.0005367786539763
424,cuBLAS,1.0013515287305712
424,cuBLAS,1.0039419357212023
424,cuBLAS,1.0024239433363435
424,cuBLAS,1.0016360561372601
424,cuBLAS,1.0001440884544819
424,cuBLAS,1.0007734878846237
424,cuBLAS,0.9992038325262784
424,cuBLAS,1.0004373941650033
424,cuBLAS,0.9996477531063754
424,cuBLAS,1.000380611892577
424,cuBLAS,1.0020963842720692
424,cuBLAS,1.0024288427633012
424,cuBLAS,0.9989301207180742
424,cuBLAS,1.0009155671917962
424,cuBLAS,0.9967833924001716
424,cuBLAS,1.0001912363879957
424,cuBLAS,1.0027425057365547
424,cuBLAS,1.0046667897721875
424,cuBLAS,1.0014368699781726
424,cuBLAS,1.0037084885514296
424,cuBLAS,0.9976343876174484
424,cuBLAS,1.0039228747389406
424,cuBLAS,0.9971828501584129
424,cuBLAS,1.0046427801153908
424,cuBLAS,1.0005557112716368
424,cuBLAS,1.0001393591265244
424,cuBLAS,1.002675954764817
424,cuBLAS,1.0029707475815628
424,cuBLAS,0.985846669701218
424,cuBLAS,0.98672036897081
424,cuBLAS,0.9871626229193537
424,cuBLAS,0.983623072289288
424,cuBLAS,0.9819516882363959
424,cuBLAS,0.9868171905643451
424,cuBLAS,0.9877434940152718
424,cuBLAS,0.9862879969013318
424,cuBLAS,0.9965720443001592
424,cuBLAS,0.9992132735398469
424,cuBLAS,0.9997469807619588
424,cuBLAS,0.9971405394765998
424,cuBLAS,1.000035325226124
424,cuBLAS,0.9981381458794437
424,cuBLAS,0.9984349892370585
424,cuBLAS,0.9938701585371172
424,cuBLAS,1.0005651778491582
424,cuBLAS,1.0005367786539763
424,cuBLAS,1.0014985143709456
424,cuCOSMA,0.632830744460329
424,cuCOSMA,0.6323710319768325
424,cuCOSMA,0.6327644810096996
424,cuCOSMA,0.6322556618686581
424,cuCOSMA,0.6323067550586029
424,cuCOSMA,0.6322008566208964
424,cuCOSMA,0.6325204317567501
424,cuCOSMA,0.6324939507000629
424,cuCOSMA,0.6328251233611262
424,cuCOSMA,0.6324163526951343
424,cuCOSMA,0.6330163559762567
424,cuCOSMA,0.632590428081819
424,cuCOSMA,0.6328629345726895
424,cuCOSMA,0.6329197486427897
424,cuCOSMA,0.6328913403327029
424,cuCOSMA,0.6329539011744919
424,cuCOSMA,0.6326963387932883
424,cuCOSMA,0.6328761902767085
424,cuCOSMA,0.6323256586781004
424,cuCOSMA,0.6330750924936691
424,cuCOSMA,0.6324617981119987
424,cuCOSMA,0.6329841502550658
424,cuCOSMA,0.6325657738926933
424,cuCOSMA,0.6325923200893978
424,cuCOSMA,0.6325866441006137
424,cuCOSMA,0.6326338879864744
424,cuCOSMA,0.6323123669526746
424,cuCOSMA,0.6328212774034178
424,cuCOSMA,0.6323615786692877
424,cuCOSMA,0.6328800369019113
424,cuCOSMA,0.6329008094860401
424,cuCOSMA,0.6327058021123577
424,cuCOSMA,0.6328137631286372
424,cuCOSMA,0.6327039094258968
424,cuCOSMA,0.6328421644746481
424,cuCOSMA,0.6329122320292979
424,cuCOSMA,0.632866781036757
424,cuCOSMA,0.6327493370265018
424,cuCOSMA,0.6323615786692878
424,cuCOSMA,0.6324183027544582
424,cuCOSMA,0.6323842670822385
424,cuCOSMA,0.6329538419814739
424,cuCOSMA,0.6327210031611711
424,cuCOSMA,0.6328402118005007
424,cuCOSMA,0.6325601574996694
424,cuCOSMA,0.6329064911140515
424,cuCOSMA,0.6324012844604006
424,cuCOSMA,0.6325828601646778
424,cuCOSMA,0.6327341937681703
424,cuCOSMA,0.632673627982463
424,cuCOSMA,0.6326301626178049
424,cuCOSMA,0.6327929370950326
424,cuCOSMA,0.6324315398386509
424,cuCOSMA,0.6329064911140516
424,cuCOSMA,0.6324730866078484
424,cuCOSMA,0.6321404519311029
424,cuCOSMA,0.6328042965797919
424,cuCOSMA,0.6329822559029308
424,cuCOSMA,0.632541180741056
424,cuCOSMA,0.6328080239995947
424,cuCOSMA,0.6328515729826276
424,cuCOSMA,0.6324409361409313
424,cuCOSMA,0.6328439988158849
424,cuCOSMA,0.6328402118005005
424,cuCOSMA,0.6327058021123577
424,cuCOSMA,0.6327967235446379
424,cuCOSMA,0.6330050480795085
424,cuCOSMA,0.6327474440795704
424,cuCOSMA,0.6327683262770792
424,cuCOSMA,0.6326868757572987
424,cuCOSMA,0.6328061307015088
424,cuCOSMA,0.6325601574996694
424,cuCOSMA,0.6329311718696886
424,cuCOSMA,0.632866781036757
424,cuCOSMA,0.6329179138623953
424,cuCOSMA,0.632486325985515
424,cuCOSMA,0.6324447774769831
424,cuCOSMA,0.6325185401791652
424,cuCOSMA,0.6329045972267134
424,cuCOSMA,0.6326319957302385
424,cuCOSMA,0.6327683262770792
424,cuCOSMA,0.6330087778646745
424,cuCOSMA,0.6323993935953768
424,cuCOSMA,0.6328459515134027
424,cuCOSMA,0.632874296570708
424,cuCOSMA,0.6325998882328899
424,cuCOSMA,0.6328326970760527
424,cuCOSMA,0.6327702193489566
424,cuCOSMA,0.6326849831840692
424,cuCOSMA,0.6329121728440732
424,cuCOSMA,0.6327834120081189
424,cuCOSMA,0.632866781036757
424,cuCOSMA,0.6325374564641472
424,cuCOSMA,0.6328383183098049
424,cuCOSMA,0.632789150690741
424,cuCOSMA,0.632442827254387
424,cuCOSMA,0.6326073974292326
424,cuCOSMA,0.6328439988158849
424,cuCOSMA,0.6324504509201976
424,cuCOSMA,0.6328970809730943
428,CUTLASS,0.1618198188091708
428,CUTLASS,0.16186707427435557
428,CUTLASS,0.1616018533317031
428,CUTLASS,0.16185616759137805
428,CUTLASS,0.16169721817492266
428,CUTLASS,0.16184526237809685
428,CUTLASS,0.16169540410553843
428,CUTLASS,0.16180032417544551
428,CUTLASS,0.16157975055833795
428,CUTLASS,0.16173628723208938
428,CUTLASS,0.16159412271247448
428,CUTLASS,0.16159194860907733
428,CUTLASS,0.16171838532572633
428,CUTLASS,0.1616405175254231
428,CUTLASS,0.16178566939330433
428,CUTLASS,0.16165586372878346
428,CUTLASS,0.1618593144729955
428,CUTLASS,0.16170580154259417
428,CUTLASS,0.16174415246929505
428,CUTLASS,0.16162118311618082
428,CUTLASS,0.16169298540967564
428,CUTLASS,0.161797535286577
428,CUTLASS,0.16184865116720631
428,CUTLASS,0.161598712678436
428,CUTLASS,0.16167061590275683
428,CUTLASS,0.16162589545211506
428,CUTLASS,0.16154582309444032
428,CUTLASS,0.16172213173258898
428,CUTLASS,0.16164220950632438
428,CUTLASS,0.16176545295197423
428,CUTLASS,0.16169346536388116
428,CUTLASS,0.16157202205359436
428,CUTLASS,0.16177441429510864
428,CUTLASS,0.16163314573630647
428,CUTLASS,0.16182224130104286
428,CUTLASS,0.16168814823502162
428,CUTLASS,0.16168016752954675
428,CUTLASS,0.16164365980386144
428,CUTLASS,0.16174996113551124
428,CUTLASS,0.1617223736861233
428,CUTLASS,0.16176763172666148
428,CUTLASS,0.16178760656312
428,CUTLASS,0.16161055116250955
428,CUTLASS,0.16164559357439456
428,CUTLASS,0.16168972028503859
428,CUTLASS,0.16183253770072323
428,CUTLASS,0.16164692306847542
428,CUTLASS,0.16149417446831849
428,CUTLASS,0.16159617608606733
428,CUTLASS,0.16184186615865637
428,CUTLASS,0.16167798733178293
428,CUTLASS,0.16165695163326846
428,CUTLASS,0.16183835271708938
428,CUTLASS,0.1616836741061301
428,CUTLASS,0.1619008943347162
428,CUTLASS,0.1616333874236488
428,CUTLASS,0.16160330290515434
428,CUTLASS,0.1617319352108304
428,CUTLASS,0.1618354451566705
428,CUTLASS,0.16158687592864818
428,CUTLASS,0.16178010028847975
428,CUTLASS,0.16169576313687328
428,CUTLASS,0.1615606721525414
428,CUTLASS,0.16183108401192473
428,CUTLASS,0.16169394910013668
428,CUTLASS,0.1615943642831298
428,CUTLASS,0.16165695541074007
428,CUTLASS,0.1617751368442866
428,CUTLASS,0.1616623951530666
428,CUTLASS,0.16183980653647742
428,CUTLASS,0.1617458504021393
428,CUTLASS,0.16179123888156297
428,CUTLASS,0.16171838154538326
428,CUTLASS,0.1617168089379937
428,CUTLASS,0.16172503900343818
428,CUTLASS,0.16180952402782353
428,CUTLASS,0.16182987262454218
428,CUTLASS,0.161700241714352
428,CUTLASS,0.16171390952329945
428,CUTLASS,0.16176242697338145
428,CUTLASS,0.1618524073987207
428,CUTLASS,0.1615827697063216
428,CUTLASS,0.1618081956422701
428,CUTLASS,0.16176993539081347
428,CUTLASS,0.16181146555363626
428,CUTLASS,0.16168500422669277
428,CUTLASS,0.16184065460984942
428,CUTLASS,0.16173786021833506
428,CUTLASS,0.1618544673416389
428,CUTLASS,0.16176012730536313
428,CUTLASS,0.16177671436937066
428,CUTLASS,0.16184235456939933
428,CUTLASS,0.16176025212119258
428,CUTLASS,0.16168379502527697
428,CUTLASS,0.1616556257516292
428,CUTLASS,0.16178736819792497
428,CUTLASS,0.16158361508797564
428,CUTLASS,0.16165562197421973
428,CUTLASS,0.16173375010000068
428,CUTLASS,0.16176291490477393
428,cuBLAS,1.0016541461919437
428,cuBLAS,1.0015520577885337
428,cuBLAS,1.0038540917712135
428,cuBLAS,1.006710080034924
428,cuBLAS,1.0028668758475774
428,cuBLAS,1.0036490380981518
428,cuBLAS,1.0017144809405825
428,cuBLAS,1.0018723138836432
428,cuBLAS,1.0040265881338393
428,cuBLAS,0.9991912819584753
428,cuBLAS,0.9997087726858189
428,cuBLAS,1.0062603964380874
428,cuBLAS,1.0016263018361835
428,cuBLAS,1.0035418842870185
428,cuBLAS,1.0030343793980814
428,cuBLAS,1.0069165330900933
428,cuBLAS,1.0042551205224595
428,cuBLAS,1.0049833863732667
428,cuBLAS,1.0062650800962727
428,cuBLAS,1.0069306025257274
428,cuBLAS,0.996543078401235
428,cuBLAS,1.0051235586088136
428,cuBLAS,1.001737688548591
428,cuBLAS,1.005656569900071
428,cuBLAS,1.001167238249933
428,cuBLAS,1.0036071056209066
428,cuBLAS,1.0025273875540506
428,cuBLAS,1.0021974207233058
428,cuBLAS,1.0007731592862883
428,cuBLAS,1.0040592292496684
428,cuBLAS,1.0015056608477102
428,cuBLAS,1.0028343122092598
